id,created_at,text
336972184251682817,2013-05-21 22:30:04,"@NiclasBekker Man giver ikke det pusterum som aktivitetstimer skulle give, ved at have undervisning i idræt. Tror jeg du har ret i. :)"
336970006921375744,2013-05-21 22:21:24,@NiclasBekker Alternativ undervisning er mulig hvis effektiv. Aktivitetstimer der kunne være brugt på idræt/fag = ikke effektivt.
336968833736794113,2013-05-21 22:16:45,@JanRFB Færre aktivitetstimer = mere idræt. Bør give større overskud end konstant læring om det så er leg eller bogligt.
336967702717538305,2013-05-21 22:12:15,"@NiclasBekker Løbe en tur/spille bold er aktiviteter i idræt, ikke aktivitetstimer. Lege ny viden ind er ikke decideret aktivitetstimer."
336965075342614529,2013-05-21 22:01:49,"@JepFransson Irrelevant link, glem det."
336964895394365440,2013-05-21 22:01:06,@JepFransson http://t.co/rSjAyodIJ4 Så fordi formanden for A siger noget mener alle i baglandet det også? Nej vel?
336963509353062400,2013-05-21 21:55:35,@NiclasBekker Ikke i denne sammenhæng. Idræt skal bruges til at give forhøjet indlæringsevne der støtter resten af undervisningen.
336961534649577472,2013-05-21 21:47:44,"@NiclasBekker Det er ikke aktivitetstimer, men idræt imellem timer, aktivitetstimer er slet ikke nævnt der. #fail #dkpol"
336959940734365696,2013-05-21 21:41:24,@JepFransson Skoleelever? Nej. En socialdemokrat der fejlagtigt udtaler sig på vegne af alle skoleelever.
336955216488439808,2013-05-21 21:22:38,"Snak om en kovending fra Astrid Krags side. Hverken regering eller regioner ønsker dialog med læger, men diktatur over læger. 2/2 #dkpol"
336954886002446336,2013-05-21 21:21:19,Ironisk indlæg om afbureaukratisering af sundhedsområdet http://t.co/Ee0QWIMb7v Ansvar til læger? Inddrage sundhedspersonalet? 1/2 #dkpol
336945806617739264,2013-05-21 20:45:15,"RT @benediktekiaer: Håber snart Krag erkender, at hendes lovforslag er en fejl! “@DRNyheder: Stort flertal af lægerne vil opsige aftale htt…"
336936934851084288,2013-05-21 20:09:59,@Thomas_Rohde Åndssvagt at en der ikke er valgt af eleverne skal citeres som skoleelever generelt. Hellere formand for DSE end Skoleelever.
336922069486944258,2013-05-21 19:10:55,RT @engelschmidt: Opsang til svenske feminister. Strafskat på mænd kandiderer til overskriften: Landet der hader mænd. #dkpol #kønskamp htt…
336613226726965248,2013-05-20 22:43:41,@ErlingTiedemann Helt enig. Ministeren burde i stedet sætte sig ind i sagen og overenskomsten og derfra udforme et lovforslag.
336612215786438656,2013-05-20 22:39:40,"@ValdemarRoemer Du mener vel de 30K udfaldstruede. Tror ikke at de får job af 2 års længere offentlig babysitning, tværtimod."
336609161557180416,2013-05-20 22:27:32,"@ValdemarRoemer Min fejl. Ikke jobsøgninger men sandsynlighed for at komme i arbejde stiger.Ikke enig i at de penge bedst havner i dagpenge"
336605144269602819,2013-05-20 22:11:34,RT @benediktekiaer: “@DRNyheder: Ministerkritik af læger undrer hospitaler http://t.co/Vm7Wz42jzd” Det kører ikke rigtigt for sundhedsminis…
336601280694845440,2013-05-20 21:56:13,@ValdemarRoemer Synes du ikke at 2 års forlængelse er lang tid? Jeg siger lad den løbe ud og høst ekstra jobsøgninger http://t.co/7oI6kWvfwv
336600114925801474,2013-05-20 21:51:35,"@ValdemarRoemer Det er et godt spørgsmål, kan ikke finde det på arbmstyrelse. Måske omkr. 150K? Pointen er dog stadig, at der er jobs."
336595748311425024,2013-05-20 21:34:14,@ValdemarRoemer Ledige ≠ ingen jobs. 23.102 ledige stillinger i April 2013.
336591260066385920,2013-05-20 21:16:24,"@ValdemarRoemer Tror stadig den gør mere skade end gavn, intet pres = ingen motivation. Meget enig i Mads L. H. her: http://t.co/pKbtKc9Fxh"
336588322078085120,2013-05-20 21:04:44,@ValdemarRoemer Ikke lænestol på den måde. Lænestol at man giver folk ydl. 2 år til at søge favoritjob i ro og mag. #dkpol
336584390907928576,2013-05-20 20:49:06,@ValdemarRoemer Sikkerhedsnet? Nærmere lænestol.
336080379398197248,2013-05-19 11:26:21,"Glædelig dag for lægerne. Håber nu bare, at det ikke er muligt at samle flertal for indgrebet. #dkpol http://t.co/t23chfBPLJ"
334937371000844291,2013-05-16 07:44:26,"Tror at @SosseSass har glemt, at hans parti ønsker offentlighedsloven, derfor giver hans artikel ingen mening. #dkpol http://t.co/xRyVXBdnPy"
334921226839539712,2013-05-16 06:40:17,"RT @MrMesserschmidt: De EU-aktuelle Nyheder er på gaden igen - bl.a. med historier, som #dkmedier ikke bringer fra #EU. RT gerne. Tak.htt…"
334584341705416704,2013-05-15 08:21:37,"@JEL248 Og du skal heller ikke selv betale for lægehjælp, for regionerne vil refundere hvad du betaler for lægen, hvis du har sygesikring :)"
334583928507752449,2013-05-15 08:19:59,"@JEL248 Ja, man lærer ikke meget af at læse regionernes forklaring. Overenskomsten er opsagt, og derfor er 6mdr-opsigelse ikke relevant. 1/2"
334322519941197824,2013-05-14 15:01:14,"@JEL248 Ja, vi betaler for vores sygesikring (og dermed for privatpraktiserende læger) over skatten, men hvor får du 2xbetaling fra?"
334152468923559936,2013-05-14 03:45:31,RT @engelschmidt: Velfærdssamfundet er ligesom universet og udvider sig åbenbart uendeligt. Personligt ansvar? #dkpol #dagpengeydelse  http…
334061998625140737,2013-05-13 21:46:01,@JEL248 For alle der arbejder privat raner skatte-ydere? Fed logik.
334061637625581568,2013-05-13 21:44:35,Ingen bedre måde at falde i søvn på end med Chopin i ørerne.
333872064094167040,2013-05-13 09:11:17,"@nicolaiarentz Nej det har jeg ikke, og det er kun et tegn på mangel af respekt for skolens undervisning. Idræt er ligeså relevant som dansk"
333786532798423040,2013-05-13 03:31:25,@nicolaiarentz Hvorfor skulle eleverne komme mindre i skole af mere idræt? Jeg kan slet ikke se logikken der.
332625224942100482,2013-05-09 22:36:48,@jespernormann Tomme er de nu ikke. Mere bureaukrati til regionerne. Men regioner vil erstatte 3600 læger på sygehuse apropos tomme trusler.
332574811857485825,2013-05-09 19:16:28,"@jespernormann Lige meget hvad har lægerne lægepligt, og kan ikke nægte nogen, der har brug for lægehjælp, lægehjælp. Så mon ikke det går."
332521842352988162,2013-05-09 15:45:59,"@politiken Jeres overskrift er altså meget misvisende. Regionerne vil tilbagebetale beløbet efter du har lagt ud hos lægen, så det koster ej"
332492224426307584,2013-05-09 13:48:18,Regioner: De allerede travle sygehuse skal erstatte 3600 praktiserende lægers opgaver... Dårligt comeback. #dkpol
332460393823862785,2013-05-09 11:41:49,"@idasdad Jo, det er rigtig syndt. Heldigvis har lægerne lægepligt, og vil jo aldrig nægte nogen behandling hvis de har brug for det."
332457903376187393,2013-05-09 11:31:55,"@idasdad Men du skal jo ikke betale, kun lægge ud, så tilbagebetaler regionerne det."
332444841420128256,2013-05-09 10:40:01,"@jespernormann Nej, for hvis du har sygesikringskort, kan du få refunderet beløbet. Det betyder kun, at du skal lægge ud for lægebesøget."
332036962137542657,2013-05-08 07:39:15,RT @orangefeeling: Ready for a mega party? @Chaseandstatus will play Roskilde Festival 2013! #RF13 http://t.co/1xDadLg6M3
331888363487502336,2013-05-07 21:48:46,"@andresen1976 Hvis du Googler ministrenes navne, sæt tidsinterval til 24t, kan du se hvad de laver, som behandling og udtalelse om sager."
