id,created_at,text
607820102428459008,2015-06-08 08:02:59,"Den rigtige overskrift er ""Utilpassede unge sender ansatte til syden"" #dkpol http://t.co/f7AHCwR3K4"
607621573693042688,2015-06-07 18:54:06,@HelleThorningS bliver fornærmet over at @larsloekke forsøger at tale ud. Hun afbryder selv konstant #dkpol #DRdinstemme
607619158373724160,2015-06-07 18:44:31,"@HelleThorningS må være bange for, det @larsloekke siger. Ellers ville hun vel ikke afbryde konstant. #DRdinstemme #dkpol"
607618878022295552,2015-06-07 18:43:24,@HelleThorningS må være bange for hvsd @larsloekke har at sige. Ellers sfbrød hun vel ikke konstant. #DRdinstemme #dkpol
607615882668457984,2015-06-07 18:31:30,Arbejdskraftens frie bevægelighed blandes igen sammen med flygtninge... #DRdinstemme #dkpol
607614441132326912,2015-06-07 18:25:46,13. afbrydelse fra @HelleThorningS #DRdinstemme #dkpol #ftv15 #DårligStil
607612838467784705,2015-06-07 18:19:24,"RT @SimonEmilAmmitz: Helle, @LiberalAlliance har ik foreslået lavere dagpenge. Tal nu sandt om din politik i stedet for forkert om vores #d…"
607611184976642048,2015-06-07 18:12:50,"Der er ikke noget, der hedder ""at finansiere skattelettelser"". #dkpol #DRdinstemme #ftv15 #stemliberalt"
607609048100425728,2015-06-07 18:04:20,Kampen om historien starter nu: Økonomien er i bedring grundet SR videreførte VKs økonomiske politik #DRdinstemme #dkpol #stemliberalt
607608038950891520,2015-06-07 18:00:19,RT @LiberalUngdomDK: Drop debatten i aften. @LiberalAlliance har løsningen. #fv15 #dkpol #DRdinstemme #stemliberalt
607529507944321024,2015-06-07 12:48:16,RT @TVSYD: .@SociologenHD Danmark skal i balance #fv15syd
607527063101284353,2015-06-07 12:38:33,RT @TVSYD: .@SociologenHD Vindmøller er en form for galskab. Det skal revurderes #fv15syd
607524763628670976,2015-06-07 12:29:25,RT @TVSYD: .@SociologenHD udlændinge skal have lov til at købe sommerhuse i Danmark #fv15syd
607523473909497857,2015-06-07 12:24:18,RT @TVSYD: .@SociologenHD vil have vækst og frihed fra bureaukrati #fv15syd
607523340589350912,2015-06-07 12:23:46,Live på @TVSYD netop nu. #dkpol
607256800887492610,2015-06-06 18:44:38,#dkpol #ftvalg15 #LiberalAlliance http://t.co/wzMATeHPpl
606815755133460480,2015-06-05 13:32:04,Grundlovsfest i #Rødding. #vejen #dkpol #ftvalg15 http://t.co/ePXrX7dcs0
606521607457280000,2015-06-04 18:03:14,@spisekammeret #dkpol #fv15 #LiberalAlliance  #valg2015 #landbruget http://t.co/PuRy0hkvzX
605406107922743296,2015-06-01 16:10:38,Gang i Haderslev #haderslevpol #dkpol #fv15 http://t.co/pZb9EdHBzU
605347870603100160,2015-06-01 12:19:13,Besøger iværksætteren Mark. 19 år med egen Frozen Yogurt shop i Haderslev. #haderslevpol #dkpol #LAvilIværksætterne http://t.co/V0Quhy7BYB
605299357274017792,2015-06-01 09:06:27,Så er de sidste ledige forsideannoncer i FD samt VAF købt #dkpol #DahlErGenial
605266385887969280,2015-06-01 06:55:26,Tillykke til @EsbjergfB! Sydjylland lever - Sydjylland Kan! #dkpol
604582911367647232,2015-05-30 09:39:33,Politikernes juæepynt #dkpol #ftvalg15 #stemliberalt http://t.co/m4I2ONHaEF
604582621335719936,2015-05-30 09:38:24,Vi skal turde at dyrke talenterne i uddannelsessystemet #ftvalg15 #dkpol #stemliberalt
604218500358520832,2015-05-29 09:31:30,Registreringsafgiften er en skat på at bo udenfor bycentre. Afskaf den! #dkpol #fv15 #stemliberalt
577812530657132544,2015-03-17 12:43:37,"@sofierye @mortenstinus @MBrgger :Hvad i alverden mener du med ""truer med vold""?"
577812342228004864,2015-03-17 12:42:52,@sofierye @mortenstinus @MBrgger @SociologenHD
572014826827997184,2015-03-01 12:45:36,"Islamisterne skader mest af alt de sekulære muslimer i vesten http://t.co/AgJvGqHRi8#dkpol #sønderborg #sydjyllandlever"
566899995757260800,2015-02-15 10:01:06,Ikke-muslimer og sekulære muslimer må stå sammen imod islams modreformation. Imod islamisk terror og frygt. #dkpol
566899340346925056,2015-02-15 09:58:29,"Ingen skal rette sig efter religioner, der ikke er deres #dkpol"
566899203696517120,2015-02-15 09:57:57,"Alle har ret til, at være i fred fra andres religion. #dkpol"
566898791937507328,2015-02-15 09:56:19,"OBS: De islamiske terrorister er IKKE syge og gale. De er rationelle og velovervejede. De udlever ""heroisme"". #dkpol #cphshooting"
566740820184035328,2015-02-14 23:28:35,@kamransarwar @cekicozlem Hold dog op.
566674520116047872,2015-02-14 19:05:08,"Sig til enhver islamist at han kan rende og hoppe. At hans idéer er så absurde, at de kun fortjener at blive mødt med latter #dkpol #frihed"
564701574199803904,2015-02-09 08:25:21,"Det er altid en stor ære, når ens modstandere føler, de er nødt til at lyve lodret om, hvad man siger og mener.#dkpol"
562006719048712192,2015-02-01 21:56:58,"Hvis man har udtænkt ""Fair Forandring"", bør man have en karensperiode på 25 år, hvor man ikke må sige ""eksperimenter"" og ""ekstrem"".#dkpol"
561803350493384704,2015-02-01 08:28:51,"Er du imod LA's økonomiske politik? Så hader du rigdom så meget, at du vil holde andre nede i fattigdom - blot for at undgå den.#dkpol"
560692942504210432,2015-01-29 06:56:29,"Socialdemokraternes nedvurdering af vælgernes intelligens vil først og fremmest ramme dem selv.#dkpol"
560447630460067840,2015-01-28 14:41:42,Så fik man lige besøgt John Skovrup i Bække. Og Dahlmobilen. http://t.co/DSahMNwHOU
