id,created_at,text
701016546307608576,2016-02-20 12:12:23,"The very best part of being politician, is marrying people ❤️ 
Tillykke til alle der har sagt og… https://t.co/aree7heFP0"
699955500113391616,2016-02-17 13:56:10,"Ja, nu kan man godt se fornuften i @IngerStoejberg 's politik! Bedre sent end aldrig! #dkpol https://t.co/nRBNhS52Jd"
699932125634625536,2016-02-17 12:23:17,RT @x01rose: @Latifa_Venstre Har svært ved at rose nogen fra @venstredk men det sker så nu. Super skriv 👍
698908015257325568,2016-02-14 16:33:50,I posted a new video to Facebook https://t.co/RZOQdeCZo1
698842285803438080,2016-02-14 12:12:39,"Jeg har haft travlt med at pakke gaver, derfor ikke så meget debat! Men hér kommer peberspray: 
Danmark er åbent... https://t.co/oF7dgN8ULA"
698832589457645568,2016-02-14 11:34:07,"Kære venner,
Jeg har haft den vildeste fødselsdag nogensinde med så mange overraskelser!! Det… https://t.co/AWUMJwb55D"
698419499888996356,2016-02-13 08:12:39,"Så er det sagt! #dkpol #venstre 
https://t.co/9smfd7O7Pm"
698186552015527936,2016-02-12 16:47:00,Flere surprises! Jeg skulle forbi og ordne nogle papir sammen med to af mine bedste veninder… https://t.co/5Dpb0A9CND
698069098966740992,2016-02-12 09:00:17,"Glæden ingen grænser kender,
når jeg blot er blandt kollegaer og venner.
Det er ikke kun at de… https://t.co/fGqzZX9WoF"
697824947633328128,2016-02-11 16:50:07,"En dag som i dag, hvor alt er træls og hvor man sukker dybt hver anden time! Lige pludseligt… https://t.co/MEbQ10bg6I"
697340255763087360,2016-02-10 08:44:07,"Gisp!!!! Det er da røstende, at knægten opfører sig på den måde! Han har virkelig brug for at komme på en... https://t.co/RYyc4hfe4e"
696970020262432768,2016-02-09 08:12:56,"Ja, bliv nu for helvede! Jeg er meget enig med hende 󾌥󾌡 Og nu gider jeg slet ikke se DR efter dit EXIT Adam Holm... https://t.co/9Rgd5QF9zs"
696653469441253376,2016-02-08 11:15:04,"Det er da slet ikke en liberal tankegang!
Hallo: Liberalisme er frisind, og frisind betyder, at… https://t.co/ZaLkfcmXZT"
696361116390313984,2016-02-07 15:53:22,Og det er stadig gældende! https://t.co/RTYKFmDf0W
695889948591988736,2016-02-06 08:41:07,"Kære alle der deltog i går❤️
Det var hårdt at være mig i går, da klokken var fem om morgenen, og da vækkeuret... https://t.co/52dmqCJBoF"
695240025693360128,2016-02-04 13:38:33,"Sjovt at ens barn gemmer sådan en seddel! 20kr som er ældre en mig! 🙈🇩🇰🇩🇰🇩🇰❤️
#danskekroner… https://t.co/rkPfaVinlW"
694946774277033985,2016-02-03 18:13:17,"Når man skal finde et sted at jamre over, at man ikke må jamre! 😱
Og nej, det er ikke mig, for… https://t.co/QtjSEy4XiK"
694517948770324480,2016-02-02 13:49:17,"Sådan! Velkommen tilbage Marius🇩🇰👏
Det er da vist på tide, at der skal kigges på det irrationel… https://t.co/Jhq3bU8XBV"
